"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
13410,13411,9.10169353943243498e-01,9.10169353943243498e-01,1.49011611938476572e-17,1.45357186618603587e-05,"0,4,5,7",7528.879430214001
13420,13421,9.10169222643891662e-01,9.10169222643891662e-01,1.49011611938476572e-17,1.08508558382041077e-05,"0,4,5,7",7534.353396678998
13430,13431,9.10169078562201084e-01,9.10169078562201084e-01,1.49011611938476572e-17,2.33283469818125155e-05,"0,4,5,7",7539.847898021006
13440,13441,9.10168929129670623e-01,9.10168929129670623e-01,1.49011611938476572e-17,1.74145177085351124e-05,"0,4,5,7",7545.312075889
13450,13451,9.10168781590190101e-01,9.10168781590190101e-01,1.49011611938476572e-17,1.29998678113506243e-05,"0,4,5,7",7550.796795307993
13460,13461,9.10168663375020670e-01,9.10168663375020670e-01,1.49011611938476572e-17,9.70434932170199387e-06,"0,4,5,7",7556.308066140002
13470,13471,9.10168545749431179e-01,9.10168548209312811e-01,1.49011611938476572e-17,2.08634628996093602e-05,"0,4,5,7",7561.808887891006
13480,13481,9.10168386619581216e-01,9.10168386619581216e-01,1.49011611938476572e-17,1.55744916007067843e-05,"0,4,5,7",7567.331422560004
13490,13491,9.10168221986087267e-01,9.10168221986087267e-01,1.49011611938476572e-17,1.39515548183534497e-05,"4,5,7",7572.845653472003
13500,13501,9.10168064696840529e-01,9.10168064696840529e-01,1.49011611938476572e-17,1.04147798656815734e-05,"4,5,7",7578.335104061
13510,13511,9.10167929453750357e-01,9.10167929453750357e-01,1.49011611938476572e-17,1.86590196254683871e-05,"0,4,5,7",7583.822355561002
13520,13521,9.10167792347857052e-01,9.10167792347857052e-01,1.49011611938476572e-17,1.39288835143336453e-05,"0,4,5,7",7589.305480404
13530,13531,9.10167626828082499e-01,9.10167626828082499e-01,1.49011611938476572e-17,2.99458247843980959e-05,"0,4,5,7",7594.786281016
13540,13541,9.10167437564455839e-01,9.10167437564455839e-01,1.49011611938476572e-17,2.23544384182540388e-05,"0,4,5,7",7600.307658798993
13550,13551,9.10167286268927178e-01,9.10167286268927178e-01,1.49011611938476572e-17,1.66874988614729619e-05,"0,4,5,7",7605.792246657002
13560,13561,9.10167137442877694e-01,9.10167137442877694e-01,1.49011611938476572e-17,1.24571511500941206e-05,"0,4,5,7",7611.257827602996
13570,13571,9.10166975424391289e-01,9.10166975424391289e-01,1.49011611938476572e-17,1.11590562059287893e-05,"0,4,5,7",7616.740538908998
13580,13581,9.10166855776708195e-01,9.10166855776708195e-01,1.49011611938476572e-17,1.99924579716024383e-05,"0,4,5,7",7622.245019523994
13590,13591,9.10166729555932363e-01,9.10166729555932363e-01,1.49011611938476572e-17,1.49242899059693289e-05,"0,4,5,7",7627.764370881996
13600,13601,9.10166586097400421e-01,9.10166586097400421e-01,1.49011611938476572e-17,1.33691072611757733e-05,"4,5,7",7633.305477874994
13610,13611,9.10166410258473446e-01,9.10166410258473446e-01,1.49011611938476572e-17,2.39519642256928049e-05,"0,4,5,7",7638.801682953999
13620,13621,9.10166280082479906e-01,9.10166280082479906e-01,1.49011611938476572e-17,1.78800454866227708e-05,"0,4,5,7",7644.278703182994
13630,13631,9.10166148700736644e-01,9.10166148700736644e-01,1.49011611938476572e-17,1.33473824355819491e-05,"0,4,5,7",7649.7590423090005
13640,13641,9.10165990097413835e-01,9.10165990097413835e-01,1.49011611938476572e-17,9.96376759863217943e-06,"0,4,5",7655.249617469992
13650,13651,9.10165883995954550e-01,9.10165888477398433e-01,1.49011611938476572e-17,2.14211884530485497e-05,"0,4,5,7",7660.723649926003
13660,13661,9.10165733583267911e-01,9.10165733583267911e-01,1.49011611938476572e-17,1.59908314954469292e-05,"0,4,5,7",7666.206075372
13670,13671,9.10165611031382826e-01,9.10165611031382826e-01,1.49011611938476572e-17,1.19370917480251481e-05,"0,4,5,7",7671.695046972003
13680,13681,9.10165428049846126e-01,9.10165428049846126e-01,1.49011611938476572e-17,2.56636547756172824e-05,"0,4,5",7677.206392637992
13690,13691,9.10165282752971927e-01,9.10165286577684918e-01,1.49011611938476572e-17,1.91578156353791962e-05,"0,4,5",7682.680841779002
13700,13701,9.10165137333148189e-01,9.10165137333148189e-01,1.49011611938476572e-17,1.43012327405480262e-05,"0,4,5,7",7688.190224602004
13710,13711,9.10164950641815240e-01,9.10164950641815240e-01,1.49011611938476572e-17,1.28109756430657650e-05,"0,4,5",7693.708781920999
13720,13721,9.10164813498196890e-01,9.10164813498196890e-01,1.49011611938476572e-17,2.29520209767504437e-05,"0,4,5",7699.180128926993
13730,13731,9.10164662342863084e-01,9.10164662342863084e-01,1.49011611938476572e-17,1.71335918510602977e-05,"0,4,5",7704.672366607003
13740,13741,9.10164510837255469e-01,9.10164510837255469e-01,1.49011611938476572e-17,1.27901577824491048e-05,"0,4,5,7",7710.159411318993
13750,13751,9.10164395394371106e-01,9.10164395394371106e-01,1.49011611938476572e-17,9.54780162396712522e-06,"0,4,5,7",7715.632819138002
13760,13761,9.10164241841696864e-01,9.10164241841696864e-01,1.49011611938476572e-17,2.05268996767246833e-05,"0,4,5",7721.121779242996
13770,13771,9.10164089980421642e-01,9.10164089980421642e-01,1.49011611938476572e-17,1.53232485010762657e-05,"0,4,5,7",7726.666967273006
13780,13781,9.10163961977428437e-01,9.10163961977428437e-01,1.49011611938476572e-17,1.14387437130594252e-05,"0,4,5,7",7732.157202532006
13790,13791,9.10163803465270038e-01,9.10163803465270038e-01,1.49011611938476572e-17,1.02467717121888076e-05,"0,4,5,7",7737.657494719999
13800,13801,9.10163682848719180e-01,9.10163682848719180e-01,1.49011611938476572e-17,1.83580178305490280e-05,"0,4,5",7743.135623965005
13810,13811,9.10163541697226020e-01,9.10163541697226020e-01,1.49011611938476572e-17,1.37041868784335259e-05,"0,4,5",7748.607452067998
13820,13821,9.10163393472267157e-01,9.10163393472267157e-01,1.49011611938476572e-17,2.94627475814489551e-05,"0,4,5,7",7754.096906578998
13830,13831,9.10163222308569830e-01,9.10163222308569830e-01,1.49011611938476572e-17,2.19938232185613164e-05,"0,4,5,7",7759.5664323279925
13840,13841,9.10163094345515233e-01,9.10163094345515233e-01,1.49011611938476572e-17,1.64183010573631458e-05,"0,4,5,7",7765.0052482689935
13850,13851,9.10162929555300759e-01,9.10162929555300759e-01,1.49011611938476572e-17,1.22561960661173543e-05,"0,4,5,7",7770.474774066999
13860,13861,9.10162797517441113e-01,9.10162797517441113e-01,1.49011611938476572e-17,1.09790416062868085e-05,"4,5,7",7775.929439721993
13870,13871,9.10162686442359758e-01,9.10162686442359758e-01,1.49011611938476572e-17,8.19581064292667502e-06,"0,4,5,7",7781.406026755998
13880,13881,9.10162570348567401e-01,9.10162570348567401e-01,1.49011611938476572e-17,1.46835356680852550e-05,"0,4,5,7",7786.9479425419995
13890,13891,9.10162450949579260e-01,9.10162450949579260e-01,1.49011611938476572e-17,1.09612006420829658e-05,"0,4,5,7",7792.433375420995
13900,13901,9.10162285880430688e-01,9.10162285880430688e-01,1.49011611938476572e-17,2.35655782113956118e-05,"0,4,5,7",7797.920950971995
13910,13911,9.10162161987790097e-01,9.10162161987790097e-01,1.49011611938476572e-17,1.75916098724939757e-05,"0,4,5,7",7803.371206896001
13920,13921,9.10162020149847373e-01,9.10162020149847373e-01,1.49011611938476572e-17,1.31320664033772602e-05,"0,4,5,7",7808.8536345600005
13930,13931,9.10161887747656273e-01,9.10161887747656273e-01,1.49011611938476572e-17,9.80303504185550788e-06,"0,4,5,7",7814.334125420006
13940,13941,9.10161745958168455e-01,9.10161745958168455e-01,1.49011611938476572e-17,2.10756281662222997e-05,"0,4,5,7",7819.812150061
13950,13951,9.10161615540576618e-01,9.10161615540576618e-01,1.49011611938476572e-17,1.57328721235722779e-05,"0,4,5,7",7825.298624385003
13960,13961,9.10161474305172247e-01,9.10161474305172247e-01,1.49011611938476572e-17,1.17445261087582091e-05,"0,4,5,7",7830.804092801001
13970,13971,9.10161339197303687e-01,9.10161339197303687e-01,1.49011611938476572e-17,1.05206901145002791e-05,"4,5,7",7836.264014266999
13980,13981,9.10161207954962692e-01,9.10161207954962692e-01,1.49011611938476572e-17,1.88487674105135976e-05,"0,4,5,7",7841.7564853069925
13990,13991,9.10161068681666130e-01,9.10161068681666130e-01,1.49011611938476572e-17,1.40705294768787560e-05,"0,4,5,7",7847.271463533994
14000,14001,9.10160927845481305e-01,9.10160927845481305e-01,1.49011611938476572e-17,1.05035939723720815e-05,"0,4,5,7",7852.733546999996
14010,14011,9.10160771321428586e-01,9.10160771321428586e-01,1.49011611938476572e-17,2.25817657516796147e-05,"0,4,5,7",7858.223043403006
14020,14021,9.10160653834786504e-01,9.10160653834786504e-01,1.49011611938476572e-17,1.68571978065658231e-05,"0,4,5,7",7863.701217244001
14030,14031,9.10160513299141494e-01,9.10160513299141494e-01,1.49011611938476572e-17,1.25838307338101583e-05,"0,4,5,7",7869.173121778993
14040,14041,9.10160390613950487e-01,9.10160390613950487e-01,1.49011611938476572e-17,1.12725351689596135e-05,"4,5,7",7874.6450112879975
14050,14051,9.10160241792185798e-01,9.10160241792185798e-01,1.49011611938476572e-17,2.01957657923704162e-05,"0,4,5,7",7880.102395794005
14060,14061,9.10160080783353087e-01,9.10160080783353087e-01,1.49011611938476572e-17,1.50760583809413447e-05,"0,4,5,7",7885.557176050992
14070,14071,9.10159944085483841e-01,9.10159944085483841e-01,1.49011611938476572e-17,1.35050607325670250e-05,"4,5,7",7891.051467180005
14080,14081,9.10159803669015055e-01,9.10159803669015055e-01,1.49011611938476572e-17,1.00814738166183517e-05,"4,5,7",7896.5154099520005
14090,14091,9.10159670719491554e-01,9.10159670719491554e-01,1.49011611938476572e-17,1.80618717077047905e-05,"0,4,5,7",7901.979875456993
14100,14101,9.10159530033727515e-01,9.10159530033727515e-01,1.49011611938476572e-17,1.34831149823147914e-05,"0,4,5,7",7907.469784446002
14110,14111,9.10159411413203334e-01,9.10159411413203334e-01,1.49011611938476572e-17,1.20781096822056704e-05,"4,5,7",7912.9701164620055
14120,14121,9.10159239333482417e-01,9.10159239333482417e-01,1.49011611938476572e-17,2.16390253567867258e-05,"0,4,5,7",7918.462774325002
14130,14131,9.10159103252917268e-01,9.10159103252917268e-01,1.49011611938476572e-17,1.61534458727398652e-05,"0,4,5,7",7923.941014552998
14140,14141,9.10158975310285445e-01,9.10158975310285445e-01,1.49011611938476572e-17,1.20584827302168164e-05,"0,4,5,7",7929.428375089003
14150,14151,9.10158833635497544e-01,9.10158833635497544e-01,1.49011611938476572e-17,2.59246342776266787e-05,"0,4,5,7",7934.896219542003
14160,14161,9.10158698571826075e-01,9.10158698571826075e-01,1.49011611938476572e-17,1.93526357897111995e-05,"0,4,5,7",7940.408938488996
14170,14171,9.10158576579735645e-01,9.10158576579735645e-01,1.49011611938476572e-17,1.44466652064762471e-05,"0,4,5,7",7945.900069265001
14180,14181,9.10158460264310798e-01,9.10158460264310798e-01,1.49011611938476572e-17,1.07843777899736892e-05,"0,4,5,7",7951.443803838003
14190,14191,9.10158318176663372e-01,9.10158318176663372e-01,1.49011611938476572e-17,2.31854252621880865e-05,"0,4,5,7",7956.925061848
14200,14201,9.10158167727578515e-01,9.10158167727578515e-01,1.49011611938476572e-17,1.73078272165223544e-05,"0,4,5,7",7962.426353935996
14210,14211,9.10158030181422273e-01,9.10158030181422273e-01,1.49011611938476572e-17,1.29202237858250691e-05,"0,4,5,7",7967.940614009
14220,14221,9.10157914938327539e-01,9.10157914938327539e-01,1.49011611938476572e-17,1.15738744502679238e-05,"4,5,7",7973.422837047998
14230,14231,9.10157747945256057e-01,9.10157747945256057e-01,1.49011611938476572e-17,2.07356423559052840e-05,"0,4,5",7978.918763042995
14240,14241,9.10157614959673955e-01,9.10157614959673955e-01,1.49011611938476572e-17,1.54790740761138668e-05,"0,4,5,7",7984.426827097006
14250,14251,9.10157465598001703e-01,9.10157465598001703e-01,1.49011611938476572e-17,1.15550668815226966e-05,"0,4,5,7",7989.9071608660015
14260,14261,9.10157339847981528e-01,9.10157339847981528e-01,1.49011611938476572e-17,2.48423362755527937e-05,"0,4,5,7",7995.388610473994
14270,14271,9.10157189939429512e-01,9.10157189939429512e-01,1.49011611938476572e-17,1.85447046603550542e-05,"0,4,5,7",8000.890479313006
14280,14281,9.10157067746732884e-01,9.10157067746732884e-01,1.49011611938476572e-17,1.38435478501364039e-05,"0,4,5",8006.375027682996
14290,14291,9.10156945017507657e-01,9.10156945017507657e-01,1.49011611938476572e-17,1.03341530959354207e-05,"0,4,5",8011.861656901005
14300,14301,9.10156802841690871e-01,9.10156802841690871e-01,1.49011611938476572e-17,1.25597170584045116e-05,"4,5,7",8017.360339545994
14310,14311,9.10156666947404824e-01,9.10156666947404824e-01,1.49011611938476572e-17,1.65852624691828604e-05,"0,4,5,7",8022.836652678001
14320,14321,9.10156501114588123e-01,9.10156501114588123e-01,1.49011611938476572e-17,1.23808320921951260e-05,"0,4,5",8028.301089810004
14330,14331,9.10156336157990742e-01,9.10156336157990742e-01,1.49011611938476572e-17,2.66176559044664410e-05,"0,4,5",8033.804899127004
14340,14341,9.10156158955264361e-01,9.10156158955264361e-01,1.49011611938476572e-17,1.98699736620605729e-05,"0,4,5",8039.271828615005
14350,14351,9.10156007173124615e-01,9.10156007173124615e-01,1.49011611938476572e-17,1.48328558588335648e-05,"0,4,5",8044.765504548006
14360,14361,9.10155853719332497e-01,9.10155853719332497e-01,1.49011611938476572e-17,1.10726675671958210e-05,"0,4,5,7",8050.265809682998
14370,14371,9.10155725280591743e-01,9.10155725280591743e-01,1.49011611938476572e-17,9.91884245788969288e-06,"4,5,7",8055.769070081995
14380,14381,9.10155590045900298e-01,9.10155590045900298e-01,1.49011611938476572e-17,1.77705029266675706e-05,"0,4,5,7",8061.280212065001
14390,14391,9.10155468893928954e-01,9.10155468893928954e-01,1.49011611938476572e-17,1.32656093527456343e-05,"0,4,5,7",8066.767119448996
14400,14401,9.10155316964540440e-01,9.10155316964540440e-01,1.49011611938476572e-17,1.18832691832646435e-05,"4,5,7",8072.274751862002
14410,14411,9.10155176352441808e-01,9.10155176352441808e-01,1.49011611938476572e-17,2.12899509893527692e-05,"0,4,5,7",8077.760823534001
14420,14421,9.10155070631314511e-01,9.10155070631314511e-01,1.49011611938476572e-17,1.58928632537478830e-05,"0,4,5,7",8083.245649945995
14430,14431,9.10154935997404713e-01,9.10154935997404713e-01,1.49011611938476572e-17,1.18639588474697794e-05,"0,4,5,7",8088.7104130679945
14440,14441,9.10154809508981089e-01,9.10154809508981089e-01,1.49011611938476572e-17,2.55064257325462956e-05,"0,4,5,7",8094.220054092002
14450,14451,9.10154676516029326e-01,9.10154676516029326e-01,1.49011611938476572e-17,1.90404447836428770e-05,"0,4,5,7",8099.711858130002
14460,14461,9.10154545062394904e-01,9.10154545062394904e-01,1.49011611938476572e-17,1.42136158692102688e-05,"0,4,5,7",8105.209413343997
14470,14471,9.10154425183591798e-01,9.10154425183591798e-01,1.49011611938476572e-17,1.27324888702823814e-05,"4,5,7",8110.676153053995
14480,14481,9.10154286365279952e-01,9.10154286365279952e-01,1.49011611938476572e-17,2.28114048281047500e-05,"0,4,5,7",8116.165952819996
14490,14491,9.10154173820817425e-01,9.10154173820817425e-01,1.49011611938476572e-17,1.70286224585608813e-05,"0,4,5",8121.654507749001
14500,14501,9.10154065432348336e-01,9.10154065432348336e-01,1.49011611938476572e-17,1.27117985508258614e-05,"0,4,5,7",8127.149278098004
14510,14511,9.10153946447697648e-01,9.10153946447697648e-01,1.49011611938476572e-17,9.48930677099729885e-06,"0,4,5,7",8132.653961714997
14520,14521,9.10153835473793804e-01,9.10153835473793804e-01,1.49011611938476572e-17,1.15329245674717847e-05,"4,5,7",8138.121859170002
14530,14531,9.10153719481137324e-01,9.10153719481137324e-01,1.49011611938476572e-17,1.52293702238149782e-05,"0,4,5,7",8143.577142904993
14540,14541,9.10153600968812482e-01,9.10153600968812482e-01,1.49011611938476572e-17,1.85091685030327941e-05,"0,4,5,7",8149.054370582002
14550,14551,9.10153457015003942e-01,9.10153457015003942e-01,1.49011611938476572e-17,2.44415870422583799e-05,"0,4,5,7",8154.539688584002
14560,14561,9.10153332419808225e-01,9.10153332419808225e-01,1.49011611938476572e-17,1.82455469606977071e-05,"0,4,5,7",8159.9996071890055
14570,14571,9.10153224091753033e-01,9.10153224091753033e-01,1.49011611938476572e-17,2.66098911376485014e-05,"0,4,5,7",8165.498564515001
14580,14581,9.10153114852836120e-01,9.10153114852836120e-01,1.49011611938476572e-17,1.98641772946900493e-05,"0,4,5,7",8171.016326159006
14590,14591,9.10153006741195370e-01,9.10153006741195370e-01,1.49011611938476572e-17,1.23571074114807824e-05,"0,4,5,7",8176.482647489
14600,14601,9.10152893735974744e-01,9.10152893735974744e-01,1.49011611938476572e-17,2.65666500122133757e-05,"0,4,5,7",8181.963924455005
14610,14611,9.10152800864853395e-01,9.10152800864853395e-01,1.49011611938476572e-17,2.37982775610206743e-05,"0,4,5",8187.4701252950035
14620,14621,9.10152694804256202e-01,9.10152694804256202e-01,1.49011611938476572e-17,9.09314852053434063e-06,"0,4,5,7",8192.952762745
14630,14631,9.10152579219755231e-01,9.10152579219755231e-01,1.49011611938476572e-17,1.95494371141962340e-05,"0,4,5,7",8198.450206121997
14640,14641,9.10152454014018453e-01,9.10152454014018453e-01,1.49011611938476572e-17,2.37596053131774649e-05,"0,4,5,7",8203.939363447993
14650,14651,9.10152323440491240e-01,9.10152323440491240e-01,1.49011611938476572e-17,1.77364503278657205e-05,"0,4,5,7",8209.421515132999
14660,14661,9.10152204240280205e-01,9.10152204240280205e-01,1.49011611938476572e-17,3.81317449649772774e-05,"4,5,7",8214.910579634
14670,14671,9.10152058996446578e-01,9.10152058996446578e-01,1.49011611938476572e-17,2.84651950893756736e-05,"0,4,5,7",8220.413596443992
14680,14681,9.10151961232662177e-01,9.10151961232662177e-01,1.49011611938476572e-17,2.12491542734385736e-05,"0,4,5,7",8225.890883814995
14690,14691,9.10151840923611899e-01,9.10151840923611899e-01,1.49011611938476572e-17,1.90348904022057538e-05,"0,4,5,7",8231.354959346005
14700,14701,9.10151701510137801e-01,9.10151701510137801e-01,1.49011611938476572e-17,3.41027269096439548e-05,"0,4,5,7",8236.824202574993
14710,14711,9.10151599324685034e-01,9.10151599324685034e-01,1.49011611938476572e-17,2.54575492271415703e-05,"0,4,5,7",8242.295688657003
14720,14721,9.10151480492548015e-01,9.10151480492548015e-01,1.49011611938476572e-17,1.90039586678642673e-05,"0,4,5,7",8247.785556190996
14730,14731,9.10151349590086478e-01,9.10151349590086478e-01,1.49011611938476572e-17,1.41863791297260006e-05,"0,4,5,7",8253.286399983
14740,14741,9.10151253934925464e-01,9.10151253934925464e-01,1.49011611938476572e-17,1.87332899506999466e-05,"0,4,5,7",8258.764356615997
14750,14751,9.10151135029062419e-01,9.10151135029062419e-01,1.49011611938476572e-17,2.27676926371823103e-05,"0,4,5,7",8264.238842998995
